1	22168918	22169119	MYB119_peak_6948	114	.	1	22168423	22170803	AT1G60110	.	+
1	22178795	22178996	MYB119_peak_3907	137	.	1	22176933	22181740	AT1G60140	.	-
1	22204110	22204311	MYB119_peak_4988	125	.	1	22200693	22205400	AT1G60200	.	-
1	22212068	22212269	MYB119_peak_6798	114	.	1	22208088	22212171	AT1G60220	.	+
1	22212068	22212269	MYB119_peak_6798	114	.	1	22212083	22214431	AT1G60230	.	-
1	22212278	22212479	MYB119_peak_7600	112	.	1	22212083	22214431	AT1G60230	.	-
1	22217604	22217805	MYB119_peak_1608	203	.	1	22217076	22217832	AT1G60250	.	-
1	22246610	22246811	MYB119_peak_8153	110	.	1	22246454	22247411	AT1G60380	.	-
1	22267016	22267217	MYB119_peak_5269	123	.	1	22266415	22269258	AT1G60440	.	-
1	22279154	22279355	MYB119_peak_151	457	.	1	22278974	22280593	AT1G60470	.	-
1	22287870	22288071	MYB119_peak_2911	155	.	1	22285571	22290389	AT1G60490	.	-
1	22316320	22316521	MYB119_peak_1381	217	.	1	22314088	22317070	AT1G60590	.	-
1	22328030	22328231	MYB119_peak_2722	160	.	1	22327791	22330318	AT1G60610	.	-
1	22350353	22350554	MYB119_peak_4139	134	.	1	22349758	22351780	AT1G60690	.	-
1	22368514	22368715	MYB119_peak_3788	139	.	1	22366700	22368714	AT1G60770	.	-
1	22409364	22409565	MYB119_peak_5443	122	.	1	22409297	22410854	AT1G60870	.	+
1	22449375	22449576	MYB119_peak_4119	134	.	1	22447810	22449536	AT1G60970	.	-
1	22466365	22466566	MYB119_peak_5161	124	.	1	22465570	22470839	AT1G60995	.	-
1	22467219	22467420	MYB119_peak_5034	125	.	1	22465570	22470839	AT1G60995	.	-
1	22487015	22487216	MYB119_peak_9154	108	.	1	22486656	22488361	AT1G61050	.	+
1	22524415	22524616	MYB119_peak_4618	128	.	1	22523634	22528836	AT1G61120	.	+
1	22528151	22528352	MYB119_peak_3581	142	.	1	22523634	22528836	AT1G61120	.	+
1	22572832	22573033	MYB119_peak_591	307	.	1	22572608	22575583	AT1G61215	.	+
1	22579975	22580176	MYB119_peak_8865	108	.	1	22578950	22580781	AT1G61230	.	+
1	22588821	22589022	MYB119_peak_4588	129	.	1	22585751	22588969	AT1G61250	.	+
1	22618923	22619124	MYB119_peak_7020	114	.	1	22617369	22619853	AT1G61320	.	+
1	22650007	22650208	MYB119_peak_8505	109	.	1	22645922	22650072	AT1G61380	.	-
1	22650007	22650208	MYB119_peak_8505	109	.	1	22650110	22654395	AT1G61390	.	-
1	22656855	22657056	MYB119_peak_8866	108	.	1	22654506	22658469	AT1G61400	.	-
1	22663671	22663872	MYB119_peak_8154	110	.	1	22660459	22664502	AT1G61420	.	-
1	22716717	22716918	MYB119_peak_4989	125	.	1	22715074	22717595	AT1G61565	.	+
1	22726090	22726291	MYB119_peak_53	591	.	1	22723367	22726190	AT1G61590	.	-
1	22745769	22745970	MYB119_peak_713	289	.	1	22744206	22746147	AT1G61630	.	+
1	22805186	22805387	MYB119_peak_4708	127	.	1	22804426	22806351	AT1G61750	.	-
1	22856461	22856662	MYB119_peak_2108	179	.	1	22855750	22862398	AT1G61850	.	+
1	22865571	22865772	MYB119_peak_8155	110	.	1	22864950	22866666	AT1G61870	.	-
1	22869686	22869887	MYB119_peak_5162	124	.	1	22867688	22871358	AT1G61890	.	-
1	22882177	22882378	MYB119_peak_7491	112	.	1	22882175	22885125	AT1G61900	.	-
1	22888557	22888758	MYB119_peak_3362	146	.	1	22888451	22889037	AT1G61920	.	+
1	22936859	22937060	MYB119_peak_5530	121	.	1	22936048	22939024	AT1G62050	.	-
1	22937364	22937565	MYB119_peak_3790	139	.	1	22936048	22939024	AT1G62050	.	-
1	22938429	22938630	MYB119_peak_5687	120	.	1	22936048	22939024	AT1G62050	.	-
1	22943674	22943875	MYB119_peak_4498	130	.	1	22943593	22944289	AT1G62070	.	+
1	22947809	22948010	MYB119_peak_9021	108	.	1	22947842	22950488	AT1G62085	.	-
1	22963571	22963772	MYB119_peak_6571	116	.	1	22962128	22968998	AT1G62130	.	-
1	22982938	22983139	MYB119_peak_1737	195	.	1	22980933	22984422	AT1G62200	.	-
1	22996514	22996715	MYB119_peak_5035	125	.	1	22994537	22997709	AT1G62250	.	-
1	23016851	23017052	MYB119_peak_7693	111	.	1	23016568	23019494	AT1G62300	.	-
1	23036315	23036516	MYB119_peak_8022	110	.	1	23033402	23039787	AT1G62310	.	-
1	23041255	23041456	MYB119_peak_8507	109	.	1	23041407	23045426	AT1G62320	.	-
1	23042528	23042729	MYB119_peak_8867	108	.	1	23041407	23045426	AT1G62320	.	-
1	23054358	23054559	MYB119_peak_2374	170	.	1	23051001	23055672	AT1G62340	.	-
1	23072194	23072395	MYB119_peak_1224	229	.	1	23072221	23073545	AT1G62370	.	+
1	23072459	23072660	MYB119_peak_6576	115	.	1	23072221	23073545	AT1G62370	.	+
1	23073055	23073256	MYB119_peak_6712	115	.	1	23072221	23073545	AT1G62370	.	+
1	23104569	23104770	MYB119_peak_1192	232	.	1	23102776	23104756	AT1G62420	.	-
1	23115627	23115828	MYB119_peak_6487	116	.	1	23115535	23117594	AT1G62450	.	-
1	23168926	23169127	MYB119_peak_7317	113	.	1	23168766	23172175	AT1G62570	.	+
1	23170887	23171088	MYB119_peak_2827	157	.	1	23168766	23172175	AT1G62570	.	+
1	23173747	23173948	MYB119_peak_1512	209	.	1	23173285	23176931	AT1G62580	.	+
1	23189182	23189383	MYB119_peak_5163	124	.	1	23185759	23189224	AT1G62630	.	+
1	23201014	23201215	MYB119_peak_7686	111	.	1	23199611	23203808	AT1G62660	.	+
1	23203325	23203526	MYB119_peak_676	294	.	1	23199611	23203808	AT1G62660	.	+
1	23251116	23251317	MYB119_peak_1984	184	.	1	23249144	23251195	AT1G62780	.	-
1	23260496	23260697	MYB119_peak_214	418	.	1	23257609	23262002	AT1G62810	.	-
1	23271658	23271859	MYB119_peak_3493	143	.	1	23271415	23272578	AT1G62840	.	+
1	23271658	23271859	MYB119_peak_3493	143	.	1	23271702	23274340	AT1G62850	.	-
1	23286306	23286507	MYB119_peak_882	264	.	1	23283911	23286797	AT1G62870	.	-
1	23320021	23320222	MYB119_peak_7783	111	.	1	23318186	23320427	AT1G62960	.	-
1	23333423	23333624	MYB119_peak_8278	110	.	1	23333618	23335395	AT1G62981	.	+
1	23334341	23334542	MYB119_peak_4238	132	.	1	23333618	23335395	AT1G62981	.	+
1	23405905	23406106	MYB119_peak_8156	110	.	1	23404687	23408119	AT1G63110	.	+
1	23406455	23406656	MYB119_peak_7784	111	.	1	23404687	23408119	AT1G63110	.	+
1	23410858	23411059	MYB119_peak_7785	111	.	1	23408803	23411139	AT1G63120	.	-
1	23437859	23438060	MYB119_peak_6799	114	.	1	23437688	23438677	AT1G63205	.	-
1	23438098	23438299	MYB119_peak_8678	109	.	1	23437688	23438677	AT1G63205	.	-
1	23440384	23440585	MYB119_peak_224	415	.	1	23439525	23440931	AT1G63206	.	+
1	23493403	23493604	MYB119_peak_1718	196	.	1	23491881	23494019	AT1G63340	.	-
1	23516716	23516917	MYB119_peak_7407	112	.	1	23515679	23518944	AT1G63420	.	+
1	23553208	23553409	MYB119_peak_1669	199	.	1	23544553	23553232	AT1G63490	.	-
1	23577979	23578180	MYB119_peak_8664	109	.	1	23577328	23578486	AT1G63580	.	+
1	23582562	23582763	MYB119_peak_7899	111	.	1	23581676	23583019	AT1G63600	.	+
1	23600884	23601085	MYB119_peak_8665	109	.	1	23599412	23603164	AT1G63650	.	+
1	23601961	23602162	MYB119_peak_8508	109	.	1	23599412	23603164	AT1G63650	.	+
1	23622053	23622254	MYB119_peak_5485	121	.	1	23618011	23622396	AT1G63690	.	+
1	23632618	23632819	MYB119_peak_8509	109	.	1	23632177	23634073	AT1G63710	.	-
1	23669292	23669493	MYB119_peak_1232	228	.	1	23669457	23675949	AT1G63810	.	-
1	23684080	23684281	MYB119_peak_6227	117	.	1	23682277	23684373	AT1G63820	.	-
1	23685218	23685419	MYB119_peak_8023	110	.	1	23685092	23687374	AT1G63830	.	+
1	23696898	23697099	MYB119_peak_5845	119	.	1	23696719	23699030	AT1G63850	.	+
1	23718453	23718654	MYB119_peak_6717	115	.	1	23716642	23719337	AT1G63900	.	+
1	23775698	23775899	MYB119_peak_7916	110	.	1	23769773	23776984	AT1G64060	.	+
1	23778868	23779069	MYB119_peak_3064	152	.	1	23778254	23779529	AT1G64065	.	+
1	23815941	23816142	MYB119_peak_6095	118	.	1	23814983	23818481	AT1G64170	.	-
1	23815984	23816185	MYB119_peak_3582	142	.	1	23814983	23818481	AT1G64170	.	-
1	23826486	23826687	MYB119_peak_4000	136	.	1	23825327	23827136	AT1G64190	.	-
1	23830634	23830835	MYB119_peak_4052	135	.	1	23830687	23832863	AT1G64210	.	+
1	23846535	23846736	MYB119_peak_8682	109	.	1	23844953	23847206	AT1G64255	.	+
1	23846726	23846927	MYB119_peak_2402	169	.	1	23844953	23847206	AT1G64255	.	+
1	23846828	23847029	MYB119_peak_3307	147	.	1	23844953	23847206	AT1G64255	.	+
1	23849956	23850157	MYB119_peak_6038	118	.	1	23847404	23850142	AT1G64260	.	+
1	23862986	23863187	MYB119_peak_4990	125	.	1	23863065	23866045	AT1G64300	.	+
1	23912277	23912478	MYB119_peak_4099	134	.	1	23911023	23915236	AT1G64390	.	+
1	23916355	23916556	MYB119_peak_317	380	.	1	23915569	23919835	AT1G64400	.	-
1	23934371	23934572	MYB119_peak_3022	153	.	1	23933379	23936867	AT1G64430	.	+
1	23939436	23939637	MYB119_peak_8518	109	.	1	23936974	23939899	AT1G64440	.	+
1	23945782	23945983	MYB119_peak_3972	136	.	1	23943483	23945810	AT1G64460	.	-
1	23989167	23989368	MYB119_peak_6361	116	.	1	23989051	23989425	AT1G64584	.	+
1	24048063	24048264	MYB119_peak_958	254	.	1	24046552	24048822	AT1G64720	.	-
1	24056420	24056621	MYB119_peak_2078	180	.	1	24054050	24056491	AT1G64760	.	-
1	24082902	24083103	MYB119_peak_8275	110	.	1	24064821	24083428	AT1G64790	.	-
1	24090298	24090499	MYB119_peak_6489	116	.	1	24088604	24090558	AT1G64820	.	+
1	24115670	24115871	MYB119_peak_4559	129	.	1	24115096	24116858	AT1G64910	.	-
1	24152095	24152296	MYB119_peak_2442	168	.	1	24149207	24154412	AT1G65010	.	+
1	24186269	24186470	MYB119_peak_4266	132	.	1	24183948	24188726	AT1G65110	.	-
1	24268773	24268974	MYB119_peak_4858	126	.	1	24268134	24269646	AT1G65340	.	-
1	24300793	24300994	MYB119_peak_1989	184	.	1	24300828	24306338	AT1G65430	.	-
1	24303623	24303824	MYB119_peak_3708	140	.	1	24300828	24306338	AT1G65430	.	-
1	24318268	24318469	MYB119_peak_1670	199	.	1	24315721	24319092	AT1G65450	.	+
1	24318899	24319100	MYB119_peak_6637	115	.	1	24315721	24319092	AT1G65450	.	+
1	24390507	24390708	MYB119_peak_2858	157	.	1	24385551	24391208	AT1G65590	.	+
1	24393153	24393354	MYB119_peak_4140	134	.	1	24391671	24395503	AT1G65610	.	-
1	24423153	24423354	MYB119_peak_3741	139	.	1	24421834	24424069	AT1G65670	.	-
1	24437639	24437840	MYB119_peak_3807	139	.	1	24436900	24438623	AT1G65710	.	-
1	24443948	24444149	MYB119_peak_6491	116	.	1	24442387	24446291	AT1G65730	.	+
1	24489778	24489979	MYB119_peak_1072	243	.	1	24489757	24493077	AT1G65840	.	+
1	24502504	24502705	MYB119_peak_3255	148	.	1	24498953	24502776	AT1G65860	.	-
1	24539232	24539433	MYB119_peak_7688	111	.	1	24538885	24542712	AT1G65930	.	+
1	24614469	24614670	MYB119_peak_2673	161	.	1	24612619	24614805	AT1G66120	.	+
1	24641361	24641562	MYB119_peak_4709	127	.	1	24638684	24641494	AT1G66170	.	-
1	24648432	24648633	MYB119_peak_8869	108	.	1	24647120	24648839	AT1G66180	.	+
1	24671761	24671962	MYB119_peak_7900	111	.	1	24670535	24673661	AT1G66220	.	+
1	24692710	24692911	MYB119_peak_7214	113	.	1	24692798	24695660	AT1G66250	.	+
1	24694042	24694243	MYB119_peak_7119	113	.	1	24692798	24695660	AT1G66250	.	+
1	24731543	24731744	MYB119_peak_4444	130	.	1	24729628	24732575	AT1G66330	.	-
1	24736196	24736397	MYB119_peak_9158	108	.	1	24734161	24737756	AT1G66340	.	+
1	24789821	24790022	MYB119_peak_8398	109	.	1	24789734	24792163	AT1G66460	.	-
1	24789821	24790022	MYB119_peak_8398	109	.	1	24788867	24790516	AT1G66465	.	+
1	24796646	24796847	MYB119_peak_6713	115	.	1	24795213	24797015	AT1G66470	.	+
1	24812290	24812491	MYB119_peak_6492	116	.	1	24811079	24812661	AT1G66500	.	-
1	24864325	24864526	MYB119_peak_3328	146	.	1	24863733	24865848	AT1G66670	.	-
1	24867095	24867296	MYB119_peak_1708	197	.	1	24866094	24869087	AT1G66680	.	-
1	24925182	24925383	MYB119_peak_623	302	.	1	24924773	24926412	AT1G66800	.	+
1	24928076	24928277	MYB119_peak_5308	123	.	1	24927245	24929054	AT1G66810	.	-
1	24928494	24928695	MYB119_peak_4750	127	.	1	24927245	24929054	AT1G66810	.	-
1	24955508	24955709	MYB119_peak_1527	207	.	1	24946927	24955694	AT1G66880	.	+
1	24955573	24955774	MYB119_peak_3293	147	.	1	24946927	24955694	AT1G66880	.	+
1	24957874	24958075	MYB119_peak_9266	107	.	1	24957361	24958293	AT1G66890	.	+
1	24993555	24993756	MYB119_peak_7787	111	.	1	24992385	24996359	AT1G66970	.	-
1	24994849	24995050	MYB119_peak_9269	107	.	1	24992385	24996359	AT1G66970	.	-
1	25018013	25018214	MYB119_peak_2898	156	.	1	25018076	25019057	AT1G67035	.	+
1	25029082	25029283	MYB119_peak_4075	135	.	1	25028537	25029857	AT1G67050	.	-
1	25044036	25044237	MYB119_peak_3872	138	.	1	25041832	25044659	AT1G67070	.	+
1	25049339	25049540	MYB119_peak_8159	110	.	1	25048157	25049667	AT1G67090	.	-
1	25053717	25053918	MYB119_peak_3191	149	.	1	25053672	25054864	AT1G67100	.	+
1	25061667	25061868	MYB119_peak_8264	110	.	1	25061672	25065446	AT1G67110	.	-
1	25079512	25079713	MYB119_peak_8870	108	.	1	25069427	25095638	AT1G67120	.	-
1	25092829	25093030	MYB119_peak_8400	109	.	1	25069427	25095638	AT1G67120	.	-
1	25100961	25101162	MYB119_peak_3154	150	.	1	25100847	25117531	AT1G67140	.	-
1	25155627	25155828	MYB119_peak_4751	127	.	1	25151210	25156389	AT1G67230	.	-
1	25206077	25206278	MYB119_peak_3491	143	.	1	25205278	25209101	AT1G67320	.	-
1	25231522	25231723	MYB119_peak_113	486	.	1	25230238	25231943	AT1G67340	.	+
1	25253643	25253844	MYB119_peak_5635	120	.	1	25251165	25253682	AT1G67410	.	-
1	25288124	25288325	MYB119_peak_7319	113	.	1	25287355	25296988	AT1G67500	.	-
1	25312423	25312624	MYB119_peak_6293	117	.	1	25311241	25312482	AT1G67540	.	-
1	25322067	25322268	MYB119_peak_1046	245	.	1	25319803	25324581	AT1G67560	.	+
1	25325141	25325342	MYB119_peak_1991	184	.	1	25325137	25327286	AT1G67570	.	+
1	25337109	25337310	MYB119_peak_1491	209	.	1	25336234	25337747	AT1G67600	.	-
1	25393618	25393819	MYB119_peak_907	261	.	1	25391337	25393889	AT1G67730	.	+
1	25427196	25427397	MYB119_peak_1182	232	.	1	25426233	25427461	AT1G67810	.	+
1	25433860	25434061	MYB119_peak_7108	113	.	1	25434026	25437096	AT1G67840	.	+
1	25436899	25437100	MYB119_peak_307	384	.	1	25434026	25437096	AT1G67840	.	+
1	25523955	25524156	MYB119_peak_5164	124	.	1	25521099	25524250	AT1G68100	.	+
1	25648917	25649118	MYB119_peak_925	259	.	1	25646038	25649254	AT1G68400	.	-
1	25649052	25649253	MYB119_peak_7117	113	.	1	25646038	25649254	AT1G68400	.	-
1	25669194	25669395	MYB119_peak_9169	108	.	1	25668609	25670345	AT1G68460	.	-
1	25712770	25712971	MYB119_peak_300	386	.	1	25712413	25715024	AT1G68530	.	-
1	25712817	25713018	MYB119_peak_1038	247	.	1	25712413	25715024	AT1G68530	.	-
1	25752432	25752633	MYB119_peak_3192	149	.	1	25752623	25756113	AT1G68580	.	+
1	25769490	25769691	MYB119_peak_6714	115	.	1	25768538	25770260	AT1G68630	.	+
1	25769490	25769691	MYB119_peak_6714	115	.	1	25769575	25772650	AT1G68640	.	-
1	25782873	25783074	MYB119_peak_5348	122	.	1	25781800	25784118	AT1G68670	.	+
1	25813839	25814040	MYB119_peak_3452	144	.	1	25812448	25816983	AT1G68740	.	-
1	25824145	25824346	MYB119_peak_4001	136	.	1	25822715	25828147	AT1G68750	.	-
1	25865430	25865631	MYB119_peak_7788	111	.	1	25865470	25869029	AT1G68820	.	+
1	25868932	25869133	MYB119_peak_4859	126	.	1	25865470	25869029	AT1G68820	.	+
1	25880850	25881051	MYB119_peak_752	284	.	1	25880154	25882222	AT1G68840	.	+
1	25880985	25881186	MYB119_peak_2872	156	.	1	25880154	25882222	AT1G68840	.	+
1	25892525	25892726	MYB119_peak_1411	215	.	1	25892085	25892811	AT1G68875	.	+
1	25896789	25896990	MYB119_peak_688	293	.	1	25896853	25906714	AT1G68890	.	+
1	25940971	25941172	MYB119_peak_7320	113	.	1	25934996	25940996	AT1G68990	.	-
1	25945051	25945252	MYB119_peak_8668	109	.	1	25943885	25947211	AT1G69020	.	-
1	25959592	25959793	MYB119_peak_7901	111	.	1	25957566	25960401	AT1G69040	.	+
1	25967647	25967848	MYB119_peak_3561	142	.	1	25967311	25971542	AT1G69070	.	-
1	26014553	26014754	MYB119_peak_4300	132	.	1	26013011	26015018	AT1G69190	.	-
1	26018187	26018388	MYB119_peak_3329	146	.	1	26016023	26018365	AT1G69200	.	+
1	26061671	26061872	MYB119_peak_2912	155	.	1	26061773	26062536	AT1G69320	.	+
1	26069560	26069761	MYB119_peak_1399	216	.	1	26065697	26069843	AT1G69340	.	+
1	26079877	26080078	MYB119_peak_2291	173	.	1	26079955	26081727	AT1G69370	.	+
1	26081250	26081451	MYB119_peak_8161	110	.	1	26079955	26081727	AT1G69370	.	+
1	26099182	26099383	MYB119_peak_959	254	.	1	26097728	26099388	AT1G69430	.	+
1	26122663	26122864	MYB119_peak_103	492	.	1	26122079	26123514	AT1G69490	.	+
1	26147654	26147855	MYB119_peak_5784	119	.	1	26145000	26147751	AT1G69540	.	-
1	26188506	26188707	MYB119_peak_8401	109	.	1	26186712	26189568	AT1G69610	.	+
1	26203359	26203560	MYB119_peak_2325	172	.	1	26201985	26204795	AT1G69670	.	-
1	26275040	26275241	MYB119_peak_8872	108	.	1	26274194	26276336	AT1G69800	.	-
1	26276236	26276437	MYB119_peak_4652	128	.	1	26274194	26276336	AT1G69800	.	-
1	26276334	26276535	MYB119_peak_8281	109	.	1	26274194	26276336	AT1G69800	.	-
1	26277106	26277307	MYB119_peak_7110	113	.	1	26276947	26279255	AT1G69810	.	-
1	26287671	26287872	MYB119_peak_386	359	.	1	26287521	26287948	AT1G69828	.	+
1	26296946	26297147	MYB119_peak_785	278	.	1	26296539	26300684	AT1G69850	.	-
1	26296959	26297160	MYB119_peak_2419	169	.	1	26296539	26300684	AT1G69850	.	-
1	26298531	26298732	MYB119_peak_3304	147	.	1	26296539	26300684	AT1G69850	.	-
1	26311564	26311765	MYB119_peak_5688	120	.	1	26309627	26312174	AT1G69860	.	+
1	26315694	26315895	MYB119_peak_5733	120	.	1	26315786	26320233	AT1G69870	.	+
1	26316566	26316767	MYB119_peak_5225	123	.	1	26315786	26320233	AT1G69870	.	+
1	26316594	26316795	MYB119_peak_1592	203	.	1	26315786	26320233	AT1G69870	.	+
1	26317958	26318159	MYB119_peak_9170	108	.	1	26315786	26320233	AT1G69870	.	+
1	26323834	26324035	MYB119_peak_2161	177	.	1	26323085	26324946	AT1G69890	.	-
1	26324385	26324586	MYB119_peak_6033	118	.	1	26323085	26324946	AT1G69890	.	-
1	26355885	26356086	MYB119_peak_4476	130	.	1	26355873	26357731	AT1G69980	.	-
1	26356101	26356302	MYB119_peak_5172	124	.	1	26355873	26357731	AT1G69980	.	-
1	26360551	26360752	MYB119_peak_2107	179	.	1	26360234	26362010	AT1G69990	.	-
1	26361286	26361487	MYB119_peak_3256	148	.	1	26360234	26362010	AT1G69990	.	-
1	26439652	26439853	MYB119_peak_6638	115	.	1	26439555	26443007	AT1G70210	.	+
1	26439652	26439853	MYB119_peak_6638	115	.	1	26439652	26439796	AT1G70209	.	-
1	26447991	26448192	MYB119_peak_2238	175	.	1	26446083	26448058	AT1G70220	.	-
1	26472776	26472977	MYB119_peak_6572	116	.	1	26470794	26474833	AT1G70290	.	-
1	26478983	26479184	MYB119_peak_3908	137	.	1	26477742	26481630	AT1G70300	.	-
1	26514081	26514282	MYB119_peak_2079	180	.	1	26512680	26515255	AT1G70370	.	-
1	26514132	26514333	MYB119_peak_3643	141	.	1	26512680	26515255	AT1G70370	.	-
1	26515129	26515330	MYB119_peak_3623	141	.	1	26512680	26515255	AT1G70370	.	-
1	26549029	26549230	MYB119_peak_7022	114	.	1	26545188	26549216	AT1G70430	.	+
1	26549029	26549230	MYB119_peak_7022	114	.	1	26548951	26550636	AT1G70440	.	-
1	26550120	26550321	MYB119_peak_6286	117	.	1	26548951	26550636	AT1G70440	.	-
1	26561049	26561250	MYB119_peak_8873	108	.	1	26559660	26561232	AT1G70475	.	+
1	26605685	26605886	MYB119_peak_9172	107	.	1	26604854	26607652	AT1G70560	.	+
1	26605792	26605993	MYB119_peak_1605	203	.	1	26604854	26607652	AT1G70560	.	+
1	26606962	26607163	MYB119_peak_714	289	.	1	26604854	26607652	AT1G70560	.	+
1	26606990	26607191	MYB119_peak_29	660	.	1	26604854	26607652	AT1G70560	.	+
1	26608412	26608613	MYB119_peak_4823	126	.	1	26608599	26612349	AT1G70570	.	+
1	26636491	26636692	MYB119_peak_2450	168	.	1	26636109	26637876	AT1G70640	.	+
1	26645269	26645470	MYB119_peak_364	365	.	1	26644564	26646200	AT1G70670	.	+
1	26647813	26648014	MYB119_peak_401	356	.	1	26647204	26648737	AT1G70680	.	+
1	26652238	26652439	MYB119_peak_8165	110	.	1	26651839	26653643	AT1G70690	.	+
1	26652383	26652584	MYB119_peak_6880	114	.	1	26651839	26653643	AT1G70690	.	+
1	26673404	26673605	MYB119_peak_8670	109	.	1	26673562	26676042	AT1G70740	.	-
1	26680879	26681080	MYB119_peak_4365	131	.	1	26679871	26683355	AT1G70750	.	-
1	26695811	26696012	MYB119_peak_8162	110	.	1	26695165	26696392	AT1G70780	.	-
1	26705708	26705909	MYB119_peak_117	481	.	1	26705419	26708265	AT1G70820	.	+
1	26705840	26706041	MYB119_peak_8891	108	.	1	26705419	26708265	AT1G70820	.	+
1	26727695	26727896	MYB119_peak_9036	108	.	1	26727554	26729374	AT1G70895	.	+
1	26728713	26728914	MYB119_peak_6287	117	.	1	26727554	26729374	AT1G70895	.	+
1	26755324	26755525	MYB119_peak_6573	116	.	1	26752596	26755407	AT1G70950	.	+
1	26797750	26797951	MYB119_peak_9267	107	.	1	26796724	26800483	AT1G71040	.	-
1	26803181	26803382	MYB119_peak_7596	112	.	1	26803096	26804292	AT1G71050	.	-
1	26806571	26806772	MYB119_peak_6790	115	.	1	26805650	26807183	AT1G71060	.	-
1	26814063	26814264	MYB119_peak_6879	114	.	1	26812155	26814173	AT1G71090	.	+
1	26814063	26814264	MYB119_peak_6879	114	.	1	26814259	26815922	AT1G71100	.	+
1	26846042	26846243	MYB119_peak_6495	116	.	1	26841549	26851959	AT1G71220	.	+
1	26866475	26866676	MYB119_peak_4236	133	.	1	26863586	26870015	AT1G71270	.	+
1	26871284	26871485	MYB119_peak_5975	119	.	1	26870092	26872152	AT1G71280	.	-
1	26874524	26874725	MYB119_peak_4002	136	.	1	26874063	26878319	AT1G71300	.	+
1	26912374	26912575	MYB119_peak_5444	122	.	1	26909791	26912597	AT1G71400	.	+
1	26920277	26920478	MYB119_peak_5037	125	.	1	26920439	26921152	AT1G71430	.	+
1	26924108	26924309	MYB119_peak_1876	189	.	1	26921059	26924431	AT1G71440	.	-
1	26926884	26927085	MYB119_peak_9024	108	.	1	26927011	26928056	AT1G71450	.	+
1	26936102	26936303	MYB119_peak_4860	126	.	1	26935981	26937607	AT1G71500	.	+
1	26945169	26945370	MYB119_peak_6034	118	.	1	26944586	26947219	AT1G71680	.	+
1	26947668	26947869	MYB119_peak_5908	119	.	1	26947753	26949248	AT1G71690	.	+
1	26971002	26971203	MYB119_peak_3911	137	.	1	26970967	26973464	AT1G71697	.	+
1	26971087	26971288	MYB119_peak_9033	108	.	1	26970967	26973464	AT1G71697	.	+
1	26974376	26974577	MYB119_peak_5641	120	.	1	26973566	26981046	AT1G71710	.	-
1	26994936	26995137	MYB119_peak_8268	110	.	1	26994976	26996673	AT1G71780	.	-
1	26998358	26998559	MYB119_peak_4685	128	.	1	26996804	26999067	AT1G71790	.	+
1	27025126	27025327	MYB119_peak_2744	159	.	1	27024730	27026363	AT1G71850	.	-
1	27034306	27034507	MYB119_peak_718	289	.	1	27032220	27035182	AT1G71870	.	-
1	27054588	27054789	MYB119_peak_4861	126	.	1	27054029	27056464	AT1G71880	.	+
1	27104395	27104596	MYB119_peak_2777	158	.	1	27103276	27105663	AT1G72000	.	+
1	27136228	27136429	MYB119_peak_1020	249	.	1	27134107	27136403	AT1G72125	.	+
1	27150157	27150358	MYB119_peak_9025	108	.	1	27148260	27150994	AT1G72150	.	+
