1	19659909	19660110	MYB119_peak_8680	109	.	1	19658845	19662025	AT1G52780.1	.	+
1	19659999	19660200	MYB119_peak_7029	113	.	1	19658845	19662025	AT1G52780.1	.	+
1	19685668	19685869	MYB119_peak_2672	161	.	1	19685855	19686317	AT1G52870.1	.	+
1	19685668	19685869	MYB119_peak_2672	161	.	1	19685855	19686317	AT1G52870.2	.	+
1	19702526	19702727	MYB119_peak_2988	153	.	1	19702401	19702916	AT1G52900.1	.	-
1	19785110	19785311	MYB119_peak_1916	187	.	1	19784709	19785607	AT1G53090.1	.	+
1	19785110	19785311	MYB119_peak_1916	187	.	1	19784709	19785607	AT1G53090.2	.	+
1	19785110	19785311	MYB119_peak_1916	187	.	1	19784709	19785607	AT1G53090.3	.	+
1	19785110	19785311	MYB119_peak_1916	187	.	1	19784709	19785607	AT1G53090.4	.	+
1	19785110	19785311	MYB119_peak_1916	187	.	1	19784709	19785607	AT1G53090.5	.	+
1	19794296	19794497	MYB119_peak_997	251	.	1	19794365	19794465	AT1G53120.1	.	+
1	19794296	19794497	MYB119_peak_997	251	.	1	19794368	19794465	AT1G53120.2	.	+
1	19812786	19812987	MYB119_peak_1940	186	.	1	19812291	19813194	AT1G53163.1	.	+
1	19821387	19821588	MYB119_peak_6569	116	.	1	19821538	19822096	AT1G53170.1	.	-
1	19840570	19840771	MYB119_peak_5071	124	.	1	19840485	19840970	AT1G53200.1	.	-
1	19840570	19840771	MYB119_peak_5071	124	.	1	19840485	19840970	AT1G53200.2	.	-
1	19997453	19997654	MYB119_peak_2173	177	.	1	19997445	19997541	AT1G53590.1	.	+
1	19997453	19997654	MYB119_peak_2173	177	.	1	19997627	19997759	AT1G53590.1	.	+
1	20017536	20017737	MYB119_peak_3934	137	.	1	20017503	20017765	AT1G53633.1	.	-
1	20037673	20037874	MYB119_peak_4447	130	.	1	20037641	20037839	AT1G53670.1	.	+
1	20037673	20037874	MYB119_peak_4447	130	.	1	20037662	20037839	AT1G53670.2	.	+
1	20056010	20056211	MYB119_peak_4265	132	.	1	20056148	20056271	AT1G53710.1	.	-
1	20056010	20056211	MYB119_peak_4265	132	.	1	20056148	20056271	AT1G53710.2	.	-
1	20062656	20062857	MYB119_peak_8394	109	.	1	20062635	20062701	AT1G53730.1	.	+
1	20062656	20062857	MYB119_peak_8394	109	.	1	20062635	20062701	AT1G53730.2	.	+
1	20062656	20062857	MYB119_peak_8394	109	.	1	20062781	20062853	AT1G53730.1	.	+
1	20062656	20062857	MYB119_peak_8394	109	.	1	20062781	20062853	AT1G53730.2	.	+
1	20099869	20100070	MYB119_peak_7019	114	.	1	20100053	20100745	AT1G53830.1	.	+
1	20102422	20102623	MYB119_peak_5779	119	.	1	20101532	20102616	AT1G53840.1	.	+
1	20138033	20138234	MYB119_peak_9029	108	.	1	20138114	20138239	AT1G53920.1	.	+
1	20143580	20143781	MYB119_peak_4302	132	.	1	20143631	20143759	AT1G53940.1	.	+
1	20143580	20143781	MYB119_peak_4302	132	.	1	20143631	20143759	AT1G53940.2	.	+
1	20179551	20179752	MYB119_peak_320	377	.	1	20179557	20179821	AT1G54050.1	.	-
1	20179551	20179752	MYB119_peak_320	377	.	1	20179557	20179821	AT1G54050.2	.	-
1	20193076	20193277	MYB119_peak_1615	202	.	1	20193270	20193723	AT1G54095.1	.	+
1	20217380	20217581	MYB119_peak_4900	126	.	1	20217580	20217874	AT1G54160.1	.	-
1	20241146	20241347	MYB119_peak_7104	113	.	1	20241277	20241317	AT1G54210.1	.	+
1	20241146	20241347	MYB119_peak_7104	113	.	1	20241277	20241317	AT1G54210.2	.	+
1	20241146	20241347	MYB119_peak_7104	113	.	1	20241277	20241317	AT1G54210.3	.	+
1	20269380	20269581	MYB119_peak_6570	116	.	1	20269353	20269390	AT1G54290.1	.	-
1	20311560	20311761	MYB119_peak_8395	109	.	1	20311618	20311638	AT1G54420.1	.	+
1	20360881	20361082	MYB119_peak_4362	131	.	1	20360925	20360975	AT1G54510.1	.	-
1	20360881	20361082	MYB119_peak_4362	131	.	1	20360925	20360975	AT1G54510.2	.	-
1	20360881	20361082	MYB119_peak_4362	131	.	1	20360925	20360975	AT1G54510.3	.	-
1	20360881	20361082	MYB119_peak_4362	131	.	1	20360925	20360975	AT1G54510.4	.	-
1	20360881	20361082	MYB119_peak_4362	131	.	1	20361053	20361096	AT1G54510.1	.	-
1	20360881	20361082	MYB119_peak_4362	131	.	1	20361053	20361096	AT1G54510.2	.	-
1	20360881	20361082	MYB119_peak_4362	131	.	1	20361053	20361096	AT1G54510.3	.	-
1	20360881	20361082	MYB119_peak_4362	131	.	1	20361053	20361096	AT1G54510.4	.	-
1	20365420	20365621	MYB119_peak_7105	113	.	1	20365582	20365696	AT1G54520.1	.	+
1	20365420	20365621	MYB119_peak_7105	113	.	1	20365309	20365474	AT1G54520.1	.	+
1	20406255	20406456	MYB119_peak_9018	108	.	1	20406220	20406323	AT1G54650.1	.	-
1	20406255	20406456	MYB119_peak_9018	108	.	1	20406220	20406323	AT1G54650.3	.	-
1	20441014	20441215	MYB119_peak_4102	134	.	1	20441123	20441392	AT1G54790.1	.	-
1	20441014	20441215	MYB119_peak_4102	134	.	1	20441123	20441392	AT1G54790.3	.	-
1	20441014	20441215	MYB119_peak_4102	134	.	1	20441123	20441741	AT1G54790.2	.	-
1	20566681	20566882	MYB119_peak_2762	159	.	1	20566616	20566773	AT1G55120.1	.	+
1	20586734	20586935	MYB119_peak_3738	139	.	1	20586066	20587448	AT1G55180.1	.	-
1	20586734	20586935	MYB119_peak_3738	139	.	1	20586066	20587475	AT1G55180.2	.	-
1	20623039	20623240	MYB119_peak_8261	110	.	1	20623098	20623763	AT1G55280.1	.	-
1	20623039	20623240	MYB119_peak_8261	110	.	1	20623098	20623763	AT1G55280.2	.	-
1	20657600	20657801	MYB119_peak_5902	119	.	1	20657492	20657812	AT1G55350.1	.	-
1	20657600	20657801	MYB119_peak_5902	119	.	1	20657492	20657812	AT1G55350.2	.	-
1	20657600	20657801	MYB119_peak_5902	119	.	1	20657492	20657812	AT1G55350.3	.	-
1	20657600	20657801	MYB119_peak_5902	119	.	1	20657492	20657812	AT1G55350.4	.	-
1	20657600	20657801	MYB119_peak_5902	119	.	1	20657492	20657812	AT1G55350.6	.	-
1	20657600	20657801	MYB119_peak_5902	119	.	1	20657492	20658194	AT1G55350.5	.	-
1	20667050	20667251	MYB119_peak_4332	132	.	1	20666985	20667132	AT1G55360.1	.	-
1	20667050	20667251	MYB119_peak_4332	132	.	1	20667234	20667288	AT1G55360.1	.	-
1	20674354	20674555	MYB119_peak_8020	110	.	1	20673982	20674363	AT1G55365.1	.	-
1	20705776	20705977	MYB119_peak_495	330	.	1	20705607	20706234	AT1G55450.1	.	-
1	20705776	20705977	MYB119_peak_495	330	.	1	20705607	20706234	AT1G55450.2	.	-
1	20725142	20725343	MYB119_peak_5785	119	.	1	20725134	20725212	AT1G55510.1	.	+
1	20725142	20725343	MYB119_peak_5785	119	.	1	20725300	20725387	AT1G55510.1	.	+
1	20740139	20740340	MYB119_peak_722	288	.	1	20739582	20740525	AT1G55540.1	.	-
1	20740139	20740340	MYB119_peak_722	288	.	1	20739582	20740525	AT1G55540.2	.	-
1	20779981	20780182	MYB119_peak_8262	110	.	1	20779873	20783374	AT1G55610.1	.	-
1	20779981	20780182	MYB119_peak_8262	110	.	1	20779873	20783374	AT1G55610.2	.	-
1	20805564	20805765	MYB119_peak_5634	120	.	1	20805749	20805855	AT1G55680.1	.	-
1	20829851	20830052	MYB119_peak_2635	162	.	1	20829656	20829853	AT1G55720.1	.	-
1	20829851	20830052	MYB119_peak_2635	162	.	1	20829656	20829853	AT1G55720.2	.	-
1	20829851	20830052	MYB119_peak_2635	162	.	1	20829929	20829958	AT1G55720.1	.	-
1	20829851	20830052	MYB119_peak_2635	162	.	1	20829929	20829958	AT1G55720.2	.	-
1	20829851	20830052	MYB119_peak_2635	162	.	1	20830031	20830099	AT1G55720.1	.	-
1	20829851	20830052	MYB119_peak_2635	162	.	1	20830031	20830099	AT1G55720.2	.	-
1	20833201	20833402	MYB119_peak_7499	112	.	1	20833284	20833313	AT1G55730.1	.	-
1	20833201	20833402	MYB119_peak_7499	112	.	1	20833284	20833313	AT1G55730.2	.	-
1	20843327	20843528	MYB119_peak_8282	109	.	1	20843302	20843359	AT1G55750.1	.	-
1	20843327	20843528	MYB119_peak_8282	109	.	1	20843302	20843359	AT1G55750.2	.	-
1	20843327	20843528	MYB119_peak_8282	109	.	1	20843302	20843359	AT1G55750.3	.	-
1	20843327	20843528	MYB119_peak_8282	109	.	1	20843302	20843359	AT1G55750.4	.	-
1	20843327	20843528	MYB119_peak_8282	109	.	1	20843302	20843359	AT1G55750.5	.	-
1	20843327	20843528	MYB119_peak_8282	109	.	1	20843302	20843359	AT1G55750.6	.	-
1	20879254	20879455	MYB119_peak_2921	155	.	1	20878868	20879414	AT1G55850.1	.	+
1	21010425	21010626	MYB119_peak_2003	183	.	1	21010443	21010820	AT1G56145.1	.	-
1	21010425	21010626	MYB119_peak_2003	183	.	1	21010443	21010820	AT1G56145.2	.	-
1	21010425	21010626	MYB119_peak_2003	183	.	1	21010443	21010820	AT1G56145.3	.	-
1	21012207	21012408	MYB119_peak_4616	128	.	1	21012178	21012250	AT1G56145.1	.	-
1	21012207	21012408	MYB119_peak_4616	128	.	1	21012178	21012250	AT1G56145.2	.	-
1	21012207	21012408	MYB119_peak_4616	128	.	1	21012178	21012250	AT1G56145.3	.	-
1	21012207	21012408	MYB119_peak_4616	128	.	1	21012390	21012462	AT1G56145.1	.	-
1	21012207	21012408	MYB119_peak_4616	128	.	1	21012390	21012462	AT1G56145.2	.	-
1	21012207	21012408	MYB119_peak_4616	128	.	1	21012390	21012462	AT1G56145.3	.	-
1	21048020	21048221	MYB119_peak_3739	139	.	1	21047719	21048382	AT1G56230.1	.	-
1	21048020	21048221	MYB119_peak_3739	139	.	1	21047719	21048382	AT1G56230.2	.	-
1	21048020	21048221	MYB119_peak_3739	139	.	1	21047719	21048382	AT1G56230.3	.	-
1	21048020	21048221	MYB119_peak_3739	139	.	1	21047719	21048382	AT1G56230.4	.	-
1	21079715	21079916	MYB119_peak_2932	155	.	1	21079658	21079729	AT1G56300.1	.	-
1	21079715	21079916	MYB119_peak_2932	155	.	1	21079658	21079729	AT1G56300.2	.	-
1	21079715	21079916	MYB119_peak_2932	155	.	1	21079861	21079949	AT1G56300.1	.	-
1	21079715	21079916	MYB119_peak_2932	155	.	1	21079861	21079949	AT1G56300.2	.	-
1	21093316	21093517	MYB119_peak_339	374	.	1	21093408	21094055	AT1G56345.1	.	-
1	21093316	21093517	MYB119_peak_339	374	.	1	21093476	21093631	AT1G56345.2	.	-
1	21166448	21166649	MYB119_peak_4007	135	.	1	21166359	21166610	AT1G56500.1	.	+
1	21166448	21166649	MYB119_peak_4007	135	.	1	21166359	21166610	AT1G56500.3	.	+
1	21186019	21186220	MYB119_peak_8504	109	.	1	21185980	21186241	AT1G56550.2	.	-
1	21186019	21186220	MYB119_peak_8504	109	.	1	21186032	21186241	AT1G56550.1	.	-
1	21187910	21188111	MYB119_peak_1413	215	.	1	21187611	21188070	AT1G56550.1	.	-
1	21187910	21188111	MYB119_peak_1413	215	.	1	21187611	21188070	AT1G56550.2	.	-
1	21330719	21330920	MYB119_peak_8861	108	.	1	21330728	21330779	AT1G57600.1	.	-
1	21330719	21330920	MYB119_peak_8861	108	.	1	21330728	21330779	AT1G57600.2	.	-
1	21330719	21330920	MYB119_peak_8861	108	.	1	21330728	21330779	AT1G57600.3	.	-
1	21330719	21330920	MYB119_peak_8861	108	.	1	21330728	21330779	AT1G57600.4	.	-
1	21330719	21330920	MYB119_peak_8861	108	.	1	21330883	21330933	AT1G57600.1	.	-
1	21330719	21330920	MYB119_peak_8861	108	.	1	21330883	21330933	AT1G57600.2	.	-
1	21330719	21330920	MYB119_peak_8861	108	.	1	21330883	21330933	AT1G57600.3	.	-
1	21330719	21330920	MYB119_peak_8861	108	.	1	21330883	21330933	AT1G57600.4	.	-
1	21353255	21353456	MYB119_peak_8862	108	.	1	21352601	21353280	AT1G57650.2	.	+
1	21353255	21353456	MYB119_peak_8862	108	.	1	21352601	21353540	AT1G57650.1	.	+
1	21353255	21353456	MYB119_peak_8862	108	.	1	21352601	21353552	AT1G57650.3	.	+
1	21353255	21353456	MYB119_peak_8862	108	.	1	21353058	21353552	AT1G57650.4	.	+
1	21353255	21353456	MYB119_peak_8862	108	.	1	21353379	21353540	AT1G57650.2	.	+
1	21385553	21385754	MYB119_peak_2099	180	.	1	21384185	21385679	AT1G57750.1	.	-
1	21385553	21385754	MYB119_peak_2099	180	.	1	21384406	21385679	AT1G57750.2	.	-
1	21434137	21434338	MYB119_peak_8026	110	.	1	21434023	21434296	AT1G57870.1	.	-
1	21434137	21434338	MYB119_peak_8026	110	.	1	21434023	21434296	AT1G57870.2	.	-
1	21434137	21434338	MYB119_peak_8026	110	.	1	21434023	21434296	AT1G57870.3	.	-
1	21434137	21434338	MYB119_peak_8026	110	.	1	21434023	21434296	AT1G57870.4	.	-
1	21464485	21464686	MYB119_peak_5686	120	.	1	21464625	21464701	AT1G58030.1	.	-
1	21473338	21473539	MYB119_peak_3218	148	.	1	21473504	21473612	AT1G58037.2	.	-
1	21473338	21473539	MYB119_peak_3218	148	.	1	21473504	21474536	AT1G58037.1	.	-
1	21484502	21484703	MYB119_peak_345	371	.	1	21484653	21484730	AT1G58050.1	.	-
1	21558651	21558852	MYB119_peak_6285	117	.	1	21558387	21559305	AT1G58220.2	.	-
1	21558651	21558852	MYB119_peak_6285	117	.	1	21558387	21560036	AT1G58220.1	.	-
1	21558651	21558852	MYB119_peak_6285	117	.	1	21558761	21558764	AT1G58223.1	.	+
1	21678198	21678399	MYB119_peak_2971	154	.	1	21678164	21678258	AT1G58360.1	.	+
1	21678747	21678948	MYB119_peak_9019	108	.	1	21678793	21678936	AT1G58360.1	.	+
1	21691593	21691794	MYB119_peak_1911	188	.	1	21690961	21692661	AT1G58390.1	.	-
1	21691593	21691794	MYB119_peak_1911	188	.	1	21690961	21692661	AT1G58390.2	.	-
1	21696424	21696625	MYB119_peak_8864	108	.	1	21696164	21697870	AT1G58400.1	.	-
1	21696424	21696625	MYB119_peak_8864	108	.	1	21696164	21697870	AT1G58400.2	.	-
1	21696424	21696625	MYB119_peak_8864	108	.	1	21696164	21697870	AT1G58400.3	.	-
1	21702524	21702725	MYB119_peak_3361	146	.	1	21701285	21702694	AT1G58410.3	.	-
1	21702524	21702725	MYB119_peak_3361	146	.	1	21701285	21702964	AT1G58410.1	.	-
1	21702524	21702725	MYB119_peak_3361	146	.	1	21701285	21702964	AT1G58410.2	.	-
1	21702524	21702725	MYB119_peak_3361	146	.	1	21701285	21702964	AT1G58410.4	.	-
1	21707675	21707876	MYB119_peak_3786	139	.	1	21707406	21707946	AT1G58420.1	.	+
1	21896865	21897066	MYB119_peak_2786	158	.	1	21896819	21896921	AT1G59610.1	.	+
1	21896865	21897066	MYB119_peak_2786	158	.	1	21897011	21897131	AT1G59610.1	.	+
1	21900222	21900423	MYB119_peak_7212	113	.	1	21900254	21900427	AT1G59610.1	.	+
1	21938623	21938824	MYB119_peak_466	337	.	1	21938622	21939207	AT1G59710.1	.	+
1	21938623	21938824	MYB119_peak_466	337	.	1	21938622	21939207	AT1G59710.2	.	+
1	21938623	21938824	MYB119_peak_466	337	.	1	21938622	21939255	AT1G59710.3	.	+
1	22014404	22014605	MYB119_peak_9270	107	.	1	22014431	22014538	AT1G59820.1	.	+
1	22030052	22030253	MYB119_peak_7593	112	.	1	22029376	22030207	AT1G59850.1	.	-
1	22073592	22073793	MYB119_peak_2137	178	.	1	22073600	22074683	AT1G59970.1	.	+
1	22140851	22141052	MYB119_peak_1226	229	.	1	22140863	22140920	AT1G60060.1	.	+
1	22140851	22141052	MYB119_peak_1226	229	.	1	22140863	22140920	AT1G60060.2	.	+
1	22140851	22141052	MYB119_peak_1226	229	.	1	22141003	22141585	AT1G60060.1	.	+
1	22140851	22141052	MYB119_peak_1226	229	.	1	22141003	22141585	AT1G60060.2	.	+
1	22156366	22156567	MYB119_peak_5781	119	.	1	22156372	22156460	AT1G60090.1	.	+
1	22156366	22156567	MYB119_peak_5781	119	.	1	22156372	22156460	AT1G60090.2	.	+
1	22156366	22156567	MYB119_peak_5781	119	.	1	22156539	22156792	AT1G60090.1	.	+
1	22156366	22156567	MYB119_peak_5781	119	.	1	22156539	22156792	AT1G60090.2	.	+
1	22168918	22169119	MYB119_peak_6948	114	.	1	22168790	22169228	AT1G60110.1	.	+
1	22168918	22169119	MYB119_peak_6948	114	.	1	22168790	22169228	AT1G60110.2	.	+
1	22168918	22169119	MYB119_peak_6948	114	.	1	22168889	22169228	AT1G60110.3	.	+
1	22178795	22178996	MYB119_peak_3907	137	.	1	22178085	22180073	AT1G60140.1	.	-
1	22178795	22178996	MYB119_peak_3907	137	.	1	22178085	22180073	AT1G60140.2	.	-
1	22178795	22178996	MYB119_peak_3907	137	.	1	22178085	22180073	AT1G60140.3	.	-
1	22178795	22178996	MYB119_peak_3907	137	.	1	22178085	22180073	AT1G60140.4	.	-
1	22178795	22178996	MYB119_peak_3907	137	.	1	22178085	22180073	AT1G60140.5	.	-
1	22178795	22178996	MYB119_peak_3907	137	.	1	22178085	22180073	AT1G60140.6	.	-
1	22212068	22212269	MYB119_peak_6798	114	.	1	22212222	22212511	AT1G60230.1	.	-
1	22212278	22212479	MYB119_peak_7600	112	.	1	22212222	22212511	AT1G60230.1	.	-
1	22217604	22217805	MYB119_peak_1608	203	.	1	22217076	22217832	AT1G60250.1	.	-
1	22246610	22246811	MYB119_peak_8153	110	.	1	22246454	22247411	AT1G60380.1	.	-
1	22267016	22267217	MYB119_peak_5269	123	.	1	22266983	22267096	AT1G60440.1	.	-
1	22267016	22267217	MYB119_peak_5269	123	.	1	22266983	22267096	AT1G60440.2	.	-
1	22267016	22267217	MYB119_peak_5269	123	.	1	22266983	22267096	AT1G60440.3	.	-
1	22267016	22267217	MYB119_peak_5269	123	.	1	22267191	22267323	AT1G60440.1	.	-
1	22267016	22267217	MYB119_peak_5269	123	.	1	22267191	22267323	AT1G60440.2	.	-
1	22267016	22267217	MYB119_peak_5269	123	.	1	22267191	22267323	AT1G60440.3	.	-
1	22279154	22279355	MYB119_peak_151	457	.	1	22279180	22279399	AT1G60470.1	.	-
1	22287870	22288071	MYB119_peak_2911	155	.	1	22287824	22287946	AT1G60490.1	.	-
1	22287870	22288071	MYB119_peak_2911	155	.	1	22288056	22288192	AT1G60490.1	.	-
1	22316320	22316521	MYB119_peak_1381	217	.	1	22316447	22316867	AT1G60590.1	.	-
1	22328030	22328231	MYB119_peak_2722	160	.	1	22327998	22328544	AT1G60610.1	.	-
1	22328030	22328231	MYB119_peak_2722	160	.	1	22327998	22328544	AT1G60610.2	.	-
1	22328030	22328231	MYB119_peak_2722	160	.	1	22327998	22328544	AT1G60610.3	.	-
1	22328030	22328231	MYB119_peak_2722	160	.	1	22327998	22328544	AT1G60610.4	.	-
1	22328030	22328231	MYB119_peak_2722	160	.	1	22327998	22328544	AT1G60610.5	.	-
1	22350353	22350554	MYB119_peak_4139	134	.	1	22350329	22350432	AT1G60690.1	.	-
1	22350353	22350554	MYB119_peak_4139	134	.	1	22350506	22350679	AT1G60690.1	.	-
1	22368514	22368715	MYB119_peak_3788	139	.	1	22368420	22368648	AT1G60770.1	.	-
1	22449375	22449576	MYB119_peak_4119	134	.	1	22449384	22449387	AT1G60970.1	.	-
1	22466365	22466566	MYB119_peak_5161	124	.	1	22466324	22466401	AT1G60995.1	.	-
1	22466365	22466566	MYB119_peak_5161	124	.	1	22466485	22466577	AT1G60995.1	.	-
1	22467219	22467420	MYB119_peak_5034	125	.	1	22467397	22467481	AT1G60995.1	.	-
1	22487015	22487216	MYB119_peak_9154	108	.	1	22486732	22488043	AT1G61050.2	.	+
1	22487015	22487216	MYB119_peak_9154	108	.	1	22486735	22488043	AT1G61050.1	.	+
1	22528151	22528352	MYB119_peak_3581	142	.	1	22528022	22528598	AT1G61120.1	.	+
1	22579975	22580176	MYB119_peak_8865	108	.	1	22579994	22580450	AT1G61230.1	.	+
1	22656855	22657056	MYB119_peak_8866	108	.	1	22656489	22657774	AT1G61400.1	.	-
1	22656855	22657056	MYB119_peak_8866	108	.	1	22656489	22657774	AT1G61400.2	.	-
1	22745769	22745970	MYB119_peak_713	289	.	1	22745646	22745905	AT1G61630.1	.	+
1	22856461	22856662	MYB119_peak_2108	179	.	1	22856187	22856754	AT1G61850.1	.	+
1	22856461	22856662	MYB119_peak_2108	179	.	1	22856187	22856754	AT1G61850.2	.	+
1	22865571	22865772	MYB119_peak_8155	110	.	1	22865325	22866552	AT1G61870.1	.	-
1	22888557	22888758	MYB119_peak_3362	146	.	1	22888597	22888768	AT1G61920.1	.	+
1	22937364	22937565	MYB119_peak_3790	139	.	1	22937371	22938874	AT1G62050.1	.	-
1	22938429	22938630	MYB119_peak_5687	120	.	1	22937371	22938874	AT1G62050.1	.	-
1	22943674	22943875	MYB119_peak_4498	130	.	1	22943631	22943997	AT1G62070.1	.	+
1	22963571	22963772	MYB119_peak_6571	116	.	1	22963569	22963680	AT1G62130.1	.	-
1	22963571	22963772	MYB119_peak_6571	116	.	1	22963569	22963680	AT1G62130.2	.	-
1	22982938	22983139	MYB119_peak_1737	195	.	1	22982146	22982945	AT1G62200.1	.	-
1	22982938	22983139	MYB119_peak_1737	195	.	1	22982146	22983598	AT1G62200.2	.	-
1	22982938	22983139	MYB119_peak_1737	195	.	1	22982146	22983598	AT1G62200.3	.	-
1	22982938	22983139	MYB119_peak_1737	195	.	1	22983032	22983598	AT1G62200.1	.	-
1	22996514	22996715	MYB119_peak_5035	125	.	1	22996571	22996697	AT1G62250.1	.	-
1	22996514	22996715	MYB119_peak_5035	125	.	1	22996571	22996697	AT1G62250.2	.	-
1	22996514	22996715	MYB119_peak_5035	125	.	1	22996571	22996697	AT1G62250.3	.	-
1	23016851	23017052	MYB119_peak_7693	111	.	1	23016886	23017504	AT1G62300.1	.	-
1	23036315	23036516	MYB119_peak_8022	110	.	1	23036266	23036352	AT1G62310.1	.	-
1	23036315	23036516	MYB119_peak_8022	110	.	1	23036424	23036497	AT1G62310.1	.	-
1	23042528	23042729	MYB119_peak_8867	108	.	1	23042261	23042682	AT1G62320.2	.	-
1	23042528	23042729	MYB119_peak_8867	108	.	1	23042357	23042682	AT1G62320.1	.	-
1	23042528	23042729	MYB119_peak_8867	108	.	1	23042357	23042682	AT1G62320.3	.	-
1	23042528	23042729	MYB119_peak_8867	108	.	1	23042357	23042682	AT1G62320.4	.	-
1	23042528	23042729	MYB119_peak_8867	108	.	1	23042357	23042682	AT1G62320.5	.	-
1	23054358	23054559	MYB119_peak_2374	170	.	1	23054351	23054764	AT1G62340.1	.	-
1	23072459	23072660	MYB119_peak_6576	115	.	1	23072574	23073189	AT1G62370.1	.	+
1	23073055	23073256	MYB119_peak_6712	115	.	1	23072574	23073189	AT1G62370.1	.	+
1	23104569	23104770	MYB119_peak_1192	232	.	1	23104234	23104604	AT1G62420.1	.	-
1	23170887	23171088	MYB119_peak_2827	157	.	1	23170872	23170955	AT1G62570.1	.	+
1	23170887	23171088	MYB119_peak_2827	157	.	1	23171053	23171189	AT1G62570.1	.	+
1	23173747	23173948	MYB119_peak_1512	209	.	1	23173332	23173885	AT1G62580.2	.	+
1	23173747	23173948	MYB119_peak_1512	209	.	1	23173332	23173921	AT1G62580.1	.	+
1	23173747	23173948	MYB119_peak_1512	209	.	1	23173332	23173921	AT1G62580.3	.	+
1	23203325	23203526	MYB119_peak_676	294	.	1	23203296	23203515	AT1G62660.1	.	+
1	23203325	23203526	MYB119_peak_676	294	.	1	23203296	23203515	AT1G62660.2	.	+
1	23203325	23203526	MYB119_peak_676	294	.	1	23203296	23203515	AT1G62660.3	.	+
1	23203325	23203526	MYB119_peak_676	294	.	1	23203296	23203515	AT1G62660.4	.	+
1	23260496	23260697	MYB119_peak_214	418	.	1	23260321	23260793	AT1G62810.1	.	-
1	23271658	23271859	MYB119_peak_3493	143	.	1	23271792	23272407	AT1G62840.1	.	+
1	23286306	23286507	MYB119_peak_882	264	.	1	23284219	23286508	AT1G62870.1	.	-
1	23320021	23320222	MYB119_peak_7783	111	.	1	23319692	23320229	AT1G62960.1	.	-
1	23334341	23334542	MYB119_peak_4238	132	.	1	23333792	23334824	AT1G62981.1	.	+
1	23334341	23334542	MYB119_peak_4238	132	.	1	23333792	23334824	AT1G62981.2	.	+
1	23334341	23334542	MYB119_peak_4238	132	.	1	23334282	23334824	AT1G62981.3	.	+
1	23405905	23406106	MYB119_peak_8156	110	.	1	23405877	23406012	AT1G63110.1	.	+
1	23405905	23406106	MYB119_peak_8156	110	.	1	23405877	23406012	AT1G63110.2	.	+
1	23405905	23406106	MYB119_peak_8156	110	.	1	23405877	23406012	AT1G63110.3	.	+
1	23405905	23406106	MYB119_peak_8156	110	.	1	23406092	23406169	AT1G63110.1	.	+
1	23405905	23406106	MYB119_peak_8156	110	.	1	23406092	23406169	AT1G63110.2	.	+
1	23405905	23406106	MYB119_peak_8156	110	.	1	23406092	23406169	AT1G63110.3	.	+
1	23406455	23406656	MYB119_peak_7784	111	.	1	23406247	23406504	AT1G63110.1	.	+
1	23406455	23406656	MYB119_peak_7784	111	.	1	23406247	23406504	AT1G63110.2	.	+
1	23406455	23406656	MYB119_peak_7784	111	.	1	23406247	23406504	AT1G63110.3	.	+
1	23437859	23438060	MYB119_peak_6799	114	.	1	23437900	23438093	AT1G63205.1	.	-
1	23438098	23438299	MYB119_peak_8678	109	.	1	23438182	23438341	AT1G63205.1	.	-
1	23440384	23440585	MYB119_peak_224	415	.	1	23440509	23440543	AT1G63206.1	.	+
1	23440384	23440585	MYB119_peak_224	415	.	1	23440509	23440543	AT1G63206.2	.	+
1	23493403	23493604	MYB119_peak_1718	196	.	1	23493466	23494019	AT1G63340.1	.	-
1	23516716	23516917	MYB119_peak_7407	112	.	1	23516367	23516948	AT1G63420.1	.	+
1	23516716	23516917	MYB119_peak_7407	112	.	1	23516367	23516948	AT1G63420.2	.	+
1	23577979	23578180	MYB119_peak_8664	109	.	1	23577332	23578092	AT1G63580.1	.	+
1	23582562	23582763	MYB119_peak_7899	111	.	1	23581706	23582616	AT1G63600.1	.	+
1	23582562	23582763	MYB119_peak_7899	111	.	1	23582746	23582823	AT1G63600.1	.	+
